timestamp,ADCS_MODE,ACCEL_X,ACCEL_Y,ACCEL_Z,GYRO_X,GYRO_Y,GYRO_Z,MAG_X,MAG_Y,MAG_Z,SUN_SENSOR_1a,SUN_SENSOR_1b,SUN_SENSOR_2a,SUN_SENSOR_2b,SUN_SENSOR_3a,SUN_SENSOR_3b,SUN_SENSOR_4a,SUN_SENSOR_4b,SUN_ANGLE,WHEEL_SPEED,MAGNETORQUER_X,MAGNETORQUER_Y,MAGNETORQUER_Z,KP_VALUE,KD_VALUE,ADCS_VERSION,ADCS_ACC_CNT,ADCS_REJ_CNT,ADCS_INC_CNT,MAG_DEPLOYMENT_STATUS,elapsed_s,run_name,anomaly,anomaly_type
2000-01-01 00:02:28.577,0.0,-0.01,0.0,-1.01,-0.61,0.18,0.06,13.507,15.136,9.6,21.0,28.0,29.0,28.0,28.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,148.577,AccelerometerTest_2,False,
2000-01-01 00:02:29.073,0.0,-0.02,0.0,-1.01,-0.73,0.12,0.0,12.78,15.136,10.2,22.0,28.0,29.0,28.0,29.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,149.073,AccelerometerTest_2,False,
2000-01-01 00:02:29.526,0.0,-0.01,0.0,-1.01,-0.48,0.24,0.06,13.023,14.836,9.6,22.0,28.0,29.0,28.0,29.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,149.526,AccelerometerTest_2,False,
2000-01-01 00:02:30.075,0.0,-0.02,0.0,-1.01,-0.48,0.12,0.12,13.023,14.536,8.7,22.0,27.0,29.0,28.0,28.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,150.075,AccelerometerTest_2,False,
2000-01-01 00:02:30.527,0.0,-0.02,0.0,-1.01,-0.42,0.12,0.12,12.78,14.536,9.3,21.0,27.0,29.0,28.0,28.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,150.527,AccelerometerTest_2,False,
2000-01-01 00:02:31.283,0.0,-0.01,0.0,-1.01,-0.61,0.0,0.06,13.507,14.536,9.9,21.0,28.0,29.0,28.0,28.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,151.283,AccelerometerTest_2,False,
2000-01-01 00:02:31.633,0.0,-0.01,0.0,-1.01,-0.61,0.06,0.12,12.297,14.536,9.3,22.0,28.0,29.0,28.0,29.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,151.633,AccelerometerTest_2,False,
2000-01-01 00:02:32.232,0.0,-0.01,0.0,-1.01,-0.54,-0.06,0.0,12.538,14.536,9.3,22.0,27.0,29.0,28.0,29.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,152.232,AccelerometerTest_2,False,
2000-01-01 00:02:32.535,0.0,-0.01,0.0,-1.01,-0.48,0.0,-0.06,10.844,14.236,8.7,21.0,27.0,29.0,28.0,28.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,152.535,AccelerometerTest_2,False,
2000-01-01 00:02:32.984,0.0,-0.01,0.0,-1.01,-0.48,0.0,-0.06,13.265,14.836,9.0,21.0,28.0,29.0,28.0,28.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,152.984,AccelerometerTest_2,False,
2000-01-01 00:02:33.734,0.0,-0.01,0.0,-1.01,-0.73,0.06,-0.12,12.297,15.136,9.3,21.0,28.0,29.0,28.0,28.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,153.734,AccelerometerTest_2,False,
2000-01-01 00:02:34.034,0.0,-0.01,0.0,-1.01,-0.48,0.12,0.18,11.813,14.536,9.9,22.0,28.0,28.0,28.0,29.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,154.034,AccelerometerTest_2,False,
2000-01-01 00:02:34.484,0.0,-0.01,0.0,-1.01,-0.3,0.06,0.0,12.78,14.836,9.9,22.0,27.0,29.0,28.0,28.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,154.484,AccelerometerTest_2,False,
2000-01-01 00:02:35.236,0.0,-0.01,0.0,-1.01,-0.54,0.0,0.06,12.78,14.236,9.0,21.0,27.0,29.0,28.0,28.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,155.236,AccelerometerTest_2,False,
2000-01-01 00:02:35.541,0.0,-0.01,0.0,-1.01,-0.61,0.06,0.12,13.023,14.836,9.0,21.0,28.0,29.0,28.0,28.0,29.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,155.541,AccelerometerTest_2,False,
2000-01-01 00:02:35.989,0.0,-0.01,0.0,-1.01,-0.61,0.18,0.0,13.265,14.836,10.2,22.0,28.0,29.0,28.0,29.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,155.989,AccelerometerTest_2,False,
2000-01-01 00:02:36.740,0.0,-0.01,0.0,-1.01,-0.48,0.12,0.06,13.023,15.136,9.6,22.0,28.0,29.0,28.0,29.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,156.74,AccelerometerTest_2,False,
2000-01-01 00:02:37.041,0.0,-0.01,0.0,-1.01,-0.73,0.12,0.12,13.265,14.836,9.0,21.0,27.0,29.0,28.0,28.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,157.041,AccelerometerTest_2,False,
2000-01-01 00:02:37.495,0.0,-0.01,0.0,-1.01,-0.48,0.18,0.12,12.538,14.236,9.0,21.0,28.0,29.0,28.0,28.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,157.495,AccelerometerTest_2,False,
2000-01-01 00:02:38.246,0.0,-0.01,0.0,-1.01,-0.48,0.12,0.0,13.749,14.236,9.3,21.0,28.0,29.0,28.0,28.0,29.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,158.246,AccelerometerTest_2,False,
2000-01-01 00:02:38.546,0.0,-0.01,0.0,-1.01,-0.36,0.06,0.0,13.265,13.636,9.6,22.0,28.0,28.0,28.0,29.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,158.546,AccelerometerTest_2,False,
2000-01-01 00:02:38.998,0.0,-0.01,0.0,-1.01,-0.61,0.06,0.06,12.78,15.136,9.3,21.0,27.0,29.0,28.0,28.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,158.998,AccelerometerTest_2,False,
2000-01-01 00:02:39.748,0.0,-0.01,0.0,-1.01,-0.48,0.12,-0.12,12.297,14.536,9.3,21.0,27.0,29.0,28.0,28.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,159.748,AccelerometerTest_2,False,
2000-01-01 00:02:40.050,0.0,-0.01,0.0,-1.01,-0.54,0.06,0.0,12.78,15.136,9.3,21.0,28.0,29.0,28.0,28.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,160.05,AccelerometerTest_2,False,
2000-01-01 00:02:40.551,0.0,-0.02,0.0,-1.01,-0.61,0.0,-0.06,12.78,14.536,9.9,22.0,28.0,29.0,28.0,29.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,160.551,AccelerometerTest_2,False,
2000-01-01 00:02:41.253,0.0,-0.01,0.0,-1.01,-0.54,0.12,-0.12,13.023,14.236,9.6,22.0,27.0,29.0,28.0,29.0,28.0,14.0,14.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,161.253,AccelerometerTest_2,False,
2000-01-01 00:02:41.551,0.0,-0.01,0.0,-1.01,-0.48,-0.06,0.0,13.023,14.536,9.6,21.0,27.0,29.0,28.0,28.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,161.551,AccelerometerTest_2,False,
2000-01-01 00:02:42.005,0.0,-0.01,0.0,-1.01,-0.61,0.18,0.0,12.055,14.536,9.0,21.0,28.0,29.0,28.0,28.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,162.005,AccelerometerTest_2,False,
2000-01-01 00:02:42.756,0.0,-0.01,0.0,-1.01,-0.48,0.18,-0.06,13.023,14.836,9.3,22.0,28.0,29.0,28.0,29.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,162.756,AccelerometerTest_2,False,
2000-01-01 00:02:43.058,0.0,-0.01,0.0,-1.01,-0.48,0.24,0.06,12.055,14.536,9.0,22.0,28.0,28.0,28.0,29.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,163.058,AccelerometerTest_2,False,
2000-01-01 00:02:43.557,0.0,-0.01,0.0,-1.01,-0.61,0.18,0.12,13.749,14.536,9.6,21.0,27.0,29.0,28.0,28.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,163.557,AccelerometerTest_2,False,
2000-01-01 00:02:44.259,0.0,-0.01,0.0,-1.01,-0.61,0.24,-0.18,12.78,14.836,9.6,21.0,28.0,29.0,28.0,28.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,164.259,AccelerometerTest_2,False,
2000-01-01 00:02:44.557,0.0,-0.02,0.0,-1.01,-0.54,0.12,0.0,12.297,14.836,9.3,21.0,28.0,29.0,28.0,28.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,164.557,AccelerometerTest_2,False,
2000-01-01 00:02:45.008,0.0,-0.02,0.0,-1.01,-0.54,0.12,0.0,12.297,14.836,9.3,21.0,28.0,29.0,28.0,28.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,165.008,AccelerometerTest_2,False,
2000-01-01 00:02:45.761,0.0,-0.02,0.0,-1.01,-0.54,0.12,0.0,12.297,14.836,9.3,21.0,28.0,29.0,28.0,28.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,165.761,AccelerometerTest_2,False,
2000-01-01 00:02:46.063,0.0,-0.02,0.0,-1.01,-0.54,0.12,0.0,12.297,14.836,9.3,21.0,28.0,29.0,28.0,28.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,166.063,AccelerometerTest_2,False,
2000-01-01 00:02:46.509,0.0,-0.02,0.0,-1.01,-0.54,0.12,0.0,12.297,14.836,9.3,21.0,28.0,29.0,28.0,28.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,166.509,AccelerometerTest_2,False,
2000-01-01 00:02:47.263,0.0,-0.02,0.0,-1.01,-0.54,0.12,0.0,12.297,14.836,9.3,21.0,28.0,29.0,28.0,28.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,167.263,AccelerometerTest_2,False,
2000-01-01 00:02:47.560,0.0,-0.02,0.0,-1.01,-0.54,0.12,0.0,12.297,14.836,9.3,21.0,28.0,29.0,28.0,28.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,167.56,AccelerometerTest_2,False,
2000-01-01 00:02:48.011,0.0,-0.02,0.0,-1.01,-0.54,0.12,0.0,12.297,14.836,9.3,21.0,28.0,29.0,28.0,28.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,168.011,AccelerometerTest_2,False,
2000-01-01 00:02:48.764,0.0,-0.02,0.0,-1.01,-0.54,0.12,0.0,12.297,14.836,9.3,21.0,28.0,29.0,28.0,28.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,168.764,AccelerometerTest_2,False,
2000-01-01 00:02:49.062,0.0,-0.02,0.0,-1.01,-0.54,0.12,0.0,12.297,14.836,9.3,21.0,28.0,29.0,28.0,28.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,169.062,AccelerometerTest_2,False,
2000-01-01 00:02:49.515,0.0,-0.02,0.0,-1.01,-0.54,0.12,0.0,12.297,14.836,9.3,21.0,28.0,29.0,28.0,28.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,169.515,AccelerometerTest_2,False,
2000-01-01 00:02:50.269,0.0,-0.02,0.0,-1.01,-0.54,0.12,0.0,12.297,14.836,9.3,21.0,28.0,29.0,28.0,28.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,170.269,AccelerometerTest_2,False,
2000-01-01 00:02:51.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.269,AccelerometerTest_3,False,
2000-01-01 00:02:51.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.564,AccelerometerTest_3,False,
2000-01-01 00:02:52.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.013,AccelerometerTest_3,False,
2000-01-01 00:02:52.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.763,AccelerometerTest_3,False,
2000-01-01 00:02:53.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.064,AccelerometerTest_3,False,
2000-01-01 00:02:53.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.562,AccelerometerTest_3,False,
2000-01-01 00:02:54.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.26600000000002,AccelerometerTest_3,False,
2000-01-01 00:02:54.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.815,AccelerometerTest_3,False,
2000-01-01 00:02:55.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.115,AccelerometerTest_3,False,
2000-01-01 00:02:55.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.769,AccelerometerTest_3,False,
2000-01-01 00:02:56.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.068,AccelerometerTest_3,False,
2000-01-01 00:02:56.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.56900000000002,AccelerometerTest_3,False,
2000-01-01 00:02:57.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.269,AccelerometerTest_3,False,
2000-01-01 00:02:57.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.572,AccelerometerTest_3,False,
2000-01-01 00:02:58.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.022,AccelerometerTest_3,False,
2000-01-01 00:02:58.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.772,AccelerometerTest_3,False,
2000-01-01 00:02:59.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.07500000000002,AccelerometerTest_3,False,
2000-01-01 00:02:59.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.57500000000002,AccelerometerTest_3,False,
2000-01-01 00:03:00.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.275,AccelerometerTest_3,False,
2000-01-01 00:03:00.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.574,AccelerometerTest_3,False,
2000-01-01 00:03:01.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.02700000000002,AccelerometerTest_3,False,
2000-01-01 00:03:01.781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.781,AccelerometerTest_3,False,
2000-01-01 00:03:02.130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.13,AccelerometerTest_3,False,
2000-01-01 00:03:02.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.536,AccelerometerTest_3,False,
2000-01-01 00:03:03.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.284,AccelerometerTest_3,False,
2000-01-01 00:03:03.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.584,AccelerometerTest_3,False,
2000-01-01 00:03:04.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.034,AccelerometerTest_3,False,
2000-01-01 00:03:04.788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.788,AccelerometerTest_3,False,
2000-01-01 00:03:05.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.088,AccelerometerTest_3,False,
2000-01-01 00:03:05.540,0.0,-0.02,0.0,-1.01,-0.3,0.42,0.06,-5.174,-24.0,2.4,20.0,27.0,30.0,29.0,28.0,29.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,185.54000000000002,AccelerometerTest_3,False,
2000-01-01 00:03:06.293,0.0,-0.02,0.0,-1.01,-0.79,0.06,0.0,-8.319,28.2,-13.5,21.0,27.0,29.0,29.0,29.0,29.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,186.293,AccelerometerTest_3,False,
2000-01-01 00:03:06.593,0.0,-0.01,0.0,-1.01,-0.85,0.0,0.06,3.054,28.5,-15.6,21.0,27.0,29.0,29.0,29.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,186.59300000000002,AccelerometerTest_3,False,
2000-01-01 00:03:07.046,0.0,-0.01,0.0,-1.01,-0.54,0.18,0.06,15.88,29.536,0.3,20.0,26.0,30.0,29.0,28.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,187.046,AccelerometerTest_3,False,
2000-01-01 00:03:07.795,0.0,-0.01,0.0,-1.01,-0.36,0.36,-0.06,-10.936,25.636,-5.7,20.0,27.0,30.0,29.0,28.0,29.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,187.79500000000002,AccelerometerTest_3,False,
2000-01-01 00:03:08.147,0.0,-0.01,0.0,-1.01,-0.61,0.18,0.12,-10.21,27.436,-5.7,20.0,27.0,30.0,28.0,28.0,29.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,188.147,AccelerometerTest_3,False,
2000-01-01 00:03:08.547,0.0,-0.01,0.0,-1.01,-0.48,0.36,0.12,-27.149,-20.7,-3.6,21.0,27.0,29.0,29.0,29.0,29.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,188.547,AccelerometerTest_3,False,
2000-01-01 00:03:09.296,0.0,-0.01,0.0,-1.01,-0.61,0.24,0.12,-25.698,-24.9,-3.9,21.0,26.0,29.0,29.0,29.0,28.0,14.0,13.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,189.296,AccelerometerTest_3,False,
2000-01-01 00:03:09.595,0.0,-0.01,0.0,-1.01,-0.61,0.0,-0.06,-24.488,-23.4,-4.5,29.0,22.0,30.0,29.0,29.0,28.0,15.0,14.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,189.595,AccelerometerTest_3,False,
2000-01-01 00:03:10.047,0.0,-0.01,0.0,-1.01,-0.61,0.06,0.06,-25.214,-24.3,-4.2,14.0,11.0,30.0,29.0,28.0,28.0,15.0,14.0,86.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,190.047,AccelerometerTest_3,False,
2000-01-01 00:03:10.797,0.0,-0.01,0.0,-1.01,-0.67,0.06,0.0,-24.004,-24.0,-4.2,12.0,15.0,28.0,27.0,28.0,29.0,15.0,14.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,190.797,AccelerometerTest_3,False,
2000-01-01 00:03:11.099,0.0,-0.01,0.0,-1.01,-0.67,0.12,0.0,-24.729,-24.0,-3.9,12.0,15.0,28.0,27.0,28.0,29.0,15.0,14.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,191.099,AccelerometerTest_3,False,
2000-01-01 00:03:11.549,0.0,-0.01,0.0,-1.01,-0.67,0.12,0.12,-26.182,-23.1,-4.2,13.0,10.0,29.0,28.0,29.0,28.0,15.0,14.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,191.549,AccelerometerTest_3,False,
2000-01-01 00:03:12.051,0.0,-0.01,0.0,-1.01,-0.61,0.12,0.06,-24.972,-24.0,-4.8,14.0,10.0,29.0,29.0,28.0,28.0,15.0,14.0,86.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,192.05100000000002,AccelerometerTest_3,False,
