timestamp,ADCS_MODE,ACCEL_X,ACCEL_Y,ACCEL_Z,GYRO_X,GYRO_Y,GYRO_Z,MAG_X,MAG_Y,MAG_Z,SUN_SENSOR_1a,SUN_SENSOR_1b,SUN_SENSOR_2a,SUN_SENSOR_2b,SUN_SENSOR_3a,SUN_SENSOR_3b,SUN_SENSOR_4a,SUN_SENSOR_4b,SUN_ANGLE,WHEEL_SPEED,MAGNETORQUER_X,MAGNETORQUER_Y,MAGNETORQUER_Z,KP_VALUE,KD_VALUE,ADCS_VERSION,ADCS_ACC_CNT,ADCS_REJ_CNT,ADCS_INC_CNT,MAG_DEPLOYMENT_STATUS,elapsed_s,run_name,anomaly,anomaly_type
2000-01-01 00:03:52.283,0.0,-0.01,1.0,-0.03,-0.61,0.0,0.0,-26.908,-3.0,6.9,56.0,91.0,20.0,27.0,6.0,6.0,13.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,232.28300000000002,AccelerometerTest_3,False,
2000-01-01 00:03:52.580,0.0,-0.01,1.0,-0.03,-0.67,0.18,0.06,-26.908,-2.1,7.2,54.0,91.0,20.0,27.0,6.0,6.0,13.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,232.58,AccelerometerTest_3,False,
2000-01-01 00:03:53.032,0.0,0.0,1.0,-0.03,-0.54,0.12,0.18,-28.117,-3.3,7.5,54.0,92.0,20.0,27.0,6.0,6.0,13.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,233.032,AccelerometerTest_3,False,
2000-01-01 00:03:53.783,0.0,-0.01,1.0,-0.03,-0.48,0.06,0.06,-27.392,-2.7,8.1,55.0,93.0,20.0,27.0,6.0,6.0,13.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,233.78300000000002,AccelerometerTest_3,False,
2000-01-01 00:03:54.084,0.0,-0.01,1.0,-0.03,-0.54,0.24,0.12,-27.149,-3.6,6.9,56.0,92.0,31.0,27.0,6.0,6.0,12.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,234.084,AccelerometerTest_3,False,
2000-01-01 00:03:54.534,0.0,-0.01,1.0,-0.03,-0.54,0.18,0.06,-27.149,-2.7,6.9,56.0,91.0,31.0,27.0,6.0,6.0,12.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,234.534,AccelerometerTest_3,False,
2000-01-01 00:03:55.288,0.0,-0.01,1.0,-0.03,-0.48,0.06,0.06,-26.423,-2.7,7.2,54.0,90.0,20.0,27.0,6.0,6.0,13.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,235.288,AccelerometerTest_3,False,
2000-01-01 00:03:55.636,0.0,-0.01,1.0,-0.03,-0.54,0.06,0.12,-27.149,-3.6,6.9,54.0,92.0,20.0,27.0,6.0,6.0,13.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,235.63600000000002,AccelerometerTest_3,False,
2000-01-01 00:03:56.085,0.0,-0.01,1.0,-0.03,-0.54,0.24,0.12,-26.908,-2.1,7.5,54.0,93.0,20.0,26.0,6.0,6.0,12.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,236.085,AccelerometerTest_3,False,
2000-01-01 00:03:56.785,0.0,0.0,1.0,-0.03,-0.61,0.36,0.06,-26.908,-3.0,6.6,56.0,92.0,31.0,27.0,6.0,6.0,12.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,236.78500000000003,AccelerometerTest_3,False,
2000-01-01 00:03:57.087,0.0,-0.01,1.0,-0.03,-0.54,0.12,-0.06,-26.423,-3.3,7.2,56.0,91.0,31.0,27.0,6.0,6.0,12.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,237.087,AccelerometerTest_3,False,
2000-01-01 00:03:57.537,0.0,-0.01,1.0,-0.03,-0.48,0.24,0.06,-28.359,-3.6,7.5,55.0,90.0,20.0,27.0,6.0,6.0,13.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,237.537,AccelerometerTest_3,False,
2000-01-01 00:03:58.291,0.0,-0.01,1.0,-0.03,-0.61,0.24,0.06,-25.939,-3.0,7.8,54.0,91.0,20.0,27.0,6.0,6.0,13.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,238.291,AccelerometerTest_3,False,
2000-01-01 00:03:58.596,0.0,-0.01,1.0,-0.03,-0.54,0.06,0.12,-27.149,-2.4,7.2,54.0,93.0,20.0,27.0,6.0,6.0,13.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,238.596,AccelerometerTest_3,False,
2000-01-01 00:03:59.095,0.0,-0.01,1.0,-0.03,-0.54,0.12,0.12,-26.665,-3.3,7.8,55.0,93.0,31.0,27.0,6.0,6.0,12.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,239.095,AccelerometerTest_3,False,
2000-01-01 00:03:59.793,0.0,-0.01,0.99,-0.03,-0.54,0.0,-0.06,-27.392,-3.0,6.9,56.0,91.0,31.0,27.0,6.0,6.0,12.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,239.793,AccelerometerTest_3,False,
2000-01-01 00:04:00.093,0.0,-0.01,1.0,-0.03,-0.54,0.12,0.12,-26.665,-3.0,6.6,55.0,90.0,20.0,27.0,6.0,6.0,12.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,240.09300000000002,AccelerometerTest_3,False,
2000-01-01 00:04:00.547,0.0,-0.01,0.99,-0.03,-0.61,0.18,0.0,-27.149,-2.7,6.3,54.0,91.0,20.0,27.0,6.0,6.0,13.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,240.54700000000003,AccelerometerTest_3,False,
2000-01-01 00:04:01.296,0.0,-0.01,1.0,-0.03,-0.48,0.12,0.12,-25.698,-1.8,7.8,54.0,92.0,20.0,27.0,6.0,6.0,13.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,241.296,AccelerometerTest_3,False,
2000-01-01 00:04:01.597,0.0,-0.01,1.0,-0.03,-0.48,0.12,0.06,-26.908,-3.6,6.3,55.0,93.0,20.0,27.0,6.0,6.0,12.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,241.597,AccelerometerTest_3,False,
2000-01-01 00:04:02.103,0.0,-0.01,1.0,-0.03,-0.61,0.12,-0.06,-27.392,-3.6,6.6,56.0,92.0,31.0,27.0,6.0,6.0,12.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,242.103,AccelerometerTest_3,False,
2000-01-01 00:04:02.599,0.0,-0.01,1.0,-0.03,-0.79,0.12,0.06,-27.149,-3.3,7.2,55.0,90.0,20.0,27.0,6.0,6.0,12.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,242.599,AccelerometerTest_3,False,
2000-01-01 00:04:03.056,0.0,-0.01,1.0,-0.03,-0.67,0.0,0.06,-25.939,-3.3,7.8,54.0,91.0,20.0,27.0,6.0,6.0,13.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,243.056,AccelerometerTest_3,False,
2000-01-01 00:04:03.604,0.0,-0.01,1.0,-0.03,-0.73,0.12,-0.12,-26.665,-3.0,6.6,54.0,92.0,20.0,27.0,6.0,6.0,13.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,243.60399999999998,AccelerometerTest_3,False,
2000-01-01 00:04:04.057,0.0,-0.01,1.0,-0.03,-0.54,0.18,0.0,-26.423,-2.1,7.2,55.0,93.0,20.0,27.0,6.0,6.0,12.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,244.05700000000002,AccelerometerTest_3,False,
2000-01-01 00:04:04.505,0.0,-0.01,0.99,-0.03,-0.73,0.06,0.0,-28.359,-2.1,7.8,56.0,92.0,31.0,27.0,6.0,6.0,12.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,244.505,AccelerometerTest_3,False,
2000-01-01 00:04:05.059,0.0,-0.01,1.0,-0.03,-0.61,0.06,0.18,-27.392,-3.3,7.2,55.0,91.0,20.0,27.0,6.0,6.0,12.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,245.05900000000003,AccelerometerTest_3,False,
2000-01-01 00:04:05.561,0.0,-0.01,1.0,-0.03,-0.54,0.06,-0.06,-26.665,-2.4,7.2,54.0,91.0,20.0,27.0,6.0,6.0,13.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,245.561,AccelerometerTest_3,False,
2000-01-01 00:04:06.268,0.0,-0.01,1.0,-0.03,-0.54,0.06,0.12,-28.117,-3.9,8.4,54.0,92.0,20.0,27.0,6.0,6.0,13.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,246.268,AccelerometerTest_3,False,
2000-01-01 00:04:06.616,0.0,-0.01,1.0,-0.03,-0.61,0.12,0.0,-26.908,-3.3,7.5,55.0,93.0,20.0,27.0,6.0,6.0,13.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,246.61599999999999,AccelerometerTest_3,False,
2000-01-01 00:04:07.015,0.0,0.0,1.0,-0.03,-0.61,0.18,0.06,-26.908,-3.6,7.2,56.0,92.0,31.0,27.0,6.0,6.0,13.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,247.015,AccelerometerTest_3,False,
2000-01-01 00:04:07.769,0.0,-0.01,1.0,-0.03,-0.61,0.18,0.0,-25.939,-2.4,7.5,56.0,91.0,31.0,27.0,6.0,6.0,13.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,247.769,AccelerometerTest_3,False,
2000-01-01 00:04:08.069,0.0,-0.01,1.0,-0.03,-0.61,0.24,0.24,-27.149,-2.7,7.8,55.0,91.0,20.0,27.0,6.0,6.0,13.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,248.06900000000002,AccelerometerTest_3,False,
2000-01-01 00:04:08.519,0.0,-0.01,1.0,-0.03,-0.36,0.24,0.06,-26.665,-2.7,8.1,54.0,92.0,20.0,27.0,6.0,6.0,13.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,248.519,AccelerometerTest_3,False,
2000-01-01 00:04:09.274,0.0,-0.01,1.0,-0.03,-0.36,0.24,0.12,-27.149,-3.0,7.5,55.0,93.0,20.0,27.0,6.0,6.0,13.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,249.274,AccelerometerTest_3,False,
2000-01-01 00:04:09.575,0.0,-0.01,1.0,-0.03,-0.42,0.06,0.06,-25.698,-3.3,7.2,55.0,93.0,20.0,27.0,6.0,6.0,13.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,249.575,AccelerometerTest_3,False,
2000-01-01 00:04:10.024,0.0,-0.01,1.0,-0.03,-0.73,0.12,-0.06,-26.423,-3.3,8.1,56.0,92.0,31.0,27.0,6.0,6.0,12.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,250.024,AccelerometerTest_3,False,
2000-01-01 00:04:10.773,0.0,-0.01,1.0,-0.03,-0.61,0.12,-0.06,-26.665,-3.3,7.5,52.0,58.0,31.0,27.0,5.0,6.0,12.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,250.77300000000002,AccelerometerTest_3,False,
2000-01-01 00:04:11.073,0.0,-0.01,1.0,-0.03,-0.42,-0.06,0.06,-27.149,-3.0,7.2,51.0,59.0,31.0,26.0,6.0,6.0,13.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,251.073,AccelerometerTest_3,False,
2000-01-01 00:04:11.524,0.0,-0.01,1.0,-0.03,-0.54,2.5,1.34,-26.665,-2.4,7.2,51.0,90.0,31.0,26.0,6.0,6.0,12.0,12.0,317.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,251.524,AccelerometerTest_3,False,
2000-01-01 00:04:12.276,0.0,0.0,1.06,-0.07,12.2,8.97,5.92,-27.392,-0.6,3.9,50.0,90.0,30.0,26.0,18.0,18.0,12.0,11.0,317.0,3.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,252.276,AccelerometerTest_3,False,
2000-01-01 00:04:12.579,0.0,0.29,0.91,-0.03,-8.3,-27.16,-102.53,-18.437,2.4,1.5,49.0,78.0,45.0,46.0,28.0,28.0,15.0,14.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,252.579,AccelerometerTest_3,False,
2000-01-01 00:04:13.029,0.0,0.83,0.67,-0.24,-7.62,48.58,-50.9,-13.114,-0.9,-1.8,46.0,35.0,42.0,62.0,16.0,15.0,27.0,19.0,45.0,-5.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,253.029,AccelerometerTest_3,False,
2000-01-01 00:04:13.780,0.0,0.82,0.32,-0.14,37.35,30.09,-20.93,-12.63,2.1,2.4,18.0,22.0,50.0,78.0,13.0,11.0,30.0,26.0,46.0,1.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,253.78,AccelerometerTest_3,False,
2000-01-01 00:04:14.086,0.0,0.76,0.38,-0.38,-19.34,-58.53,-1.09,-6.579,-5.1,0.0,14.0,29.0,51.0,79.0,14.0,11.0,30.0,26.0,46.0,-10.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,254.086,AccelerometerTest_3,False,
2000-01-01 00:04:14.535,0.0,0.87,0.21,-0.15,6.59,-23.8,7.32,-11.42,0.0,6.6,11.0,18.0,55.0,54.0,17.0,12.0,28.0,19.0,85.0,14.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,254.53500000000003,AccelerometerTest_3,False,
2000-01-01 00:04:15.285,0.0,0.97,0.13,-0.06,-4.82,-21.05,-12.93,-6.579,-7.5,6.6,10.0,14.0,55.0,58.0,28.0,15.0,16.0,14.0,85.0,1.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,255.28500000000003,AccelerometerTest_3,False,
2000-01-01 00:04:15.586,0.0,1.0,0.0,-0.05,1.52,-8.72,-7.99,-5.369,-7.2,6.6,10.0,12.0,53.0,59.0,30.0,18.0,18.0,17.0,85.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,255.586,AccelerometerTest_3,False,
2000-01-01 00:04:16.036,0.0,0.98,0.0,-0.06,-0.79,9.03,-9.09,-4.401,-6.0,3.6,10.0,12.0,54.0,58.0,30.0,19.0,27.0,18.0,85.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,256.036,AccelerometerTest_3,False,
2000-01-01 00:04:16.787,0.0,0.99,-0.02,-0.08,-0.36,-1.46,4.45,-4.159,-7.5,3.9,10.0,12.0,54.0,56.0,30.0,26.0,27.0,18.0,85.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,256.78700000000003,AccelerometerTest_3,False,
2000-01-01 00:04:17.086,0.0,0.97,-0.01,-0.09,-0.36,-3.29,4.76,-5.128,-7.2,4.5,10.0,12.0,53.0,56.0,31.0,26.0,27.0,18.0,85.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,257.086,AccelerometerTest_3,False,
2000-01-01 00:04:17.538,0.0,0.96,-0.01,-0.08,2.5,2.38,-4.82,-5.612,-7.2,3.0,10.0,12.0,52.0,56.0,31.0,26.0,27.0,19.0,85.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,257.538,AccelerometerTest_3,False,
2000-01-01 00:04:18.290,0.0,0.97,-0.02,-0.11,2.92,2.92,-4.82,-4.159,-7.2,3.3,10.0,12.0,52.0,57.0,31.0,26.0,28.0,19.0,85.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,258.29,AccelerometerTest_3,False,
2000-01-01 00:04:18.591,0.0,1.0,-0.02,-0.1,-0.73,1.34,-2.13,-5.128,-7.8,2.4,10.0,11.0,53.0,57.0,31.0,26.0,28.0,19.0,85.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,258.591,AccelerometerTest_3,False,
2000-01-01 00:04:19.042,0.0,0.99,-0.01,-0.08,-7.14,-2.8,2.86,-4.885,-7.5,2.7,10.0,12.0,54.0,56.0,30.0,19.0,28.0,19.0,85.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,259.04200000000003,AccelerometerTest_3,False,
2000-01-01 00:04:19.792,0.0,0.99,-0.02,-0.1,-2.62,-1.52,-2.99,-6.095,-7.2,3.0,10.0,12.0,53.0,55.0,30.0,26.0,28.0,19.0,85.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,259.79200000000003,AccelerometerTest_3,False,
2000-01-01 00:04:20.090,0.0,0.98,-0.02,-0.09,4.02,-0.61,0.0,-4.159,-8.1,3.3,10.0,12.0,52.0,56.0,31.0,26.0,27.0,19.0,85.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,260.09000000000003,AccelerometerTest_3,False,
2000-01-01 00:04:20.543,0.0,0.98,0.0,-0.08,-1.52,0.79,-0.12,-3.918,-6.9,3.9,10.0,12.0,52.0,57.0,30.0,19.0,27.0,19.0,85.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,260.543,AccelerometerTest_3,False,
2000-01-01 00:04:21.297,0.0,0.98,-0.01,-0.08,0.18,-1.89,0.97,-4.644,-6.3,3.9,10.0,12.0,54.0,57.0,30.0,19.0,28.0,19.0,85.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,261.297,AccelerometerTest_3,False,
2000-01-01 00:04:21.645,0.0,0.97,0.0,-0.08,-1.46,0.67,-2.8,-4.401,-7.2,3.9,10.0,12.0,54.0,56.0,30.0,19.0,28.0,19.0,85.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,261.645,AccelerometerTest_3,False,
2000-01-01 00:04:22.095,0.0,0.99,-0.03,-0.09,4.45,-5.67,1.89,-4.644,-7.5,3.3,10.0,12.0,52.0,55.0,30.0,26.0,28.0,19.0,85.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,262.095,AccelerometerTest_3,False,
2000-01-01 00:04:22.795,0.0,1.0,-0.02,-0.09,1.95,-1.4,0.85,-4.885,-7.8,3.9,10.0,12.0,52.0,56.0,31.0,26.0,28.0,19.0,85.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,262.795,AccelerometerTest_3,False,
2000-01-01 00:04:23.098,0.0,0.99,-0.01,-0.08,-1.03,0.79,-0.3,-4.644,-6.9,3.0,10.0,12.0,53.0,58.0,30.0,19.0,28.0,19.0,85.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,263.098,AccelerometerTest_3,False,
2000-01-01 00:04:23.601,0.0,0.99,-0.01,-0.08,-0.06,-0.18,0.24,-4.885,-7.2,3.6,10.0,12.0,54.0,57.0,30.0,19.0,28.0,19.0,85.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,263.601,AccelerometerTest_3,False,
2000-01-01 00:04:24.297,0.0,0.98,-0.01,-0.08,0.79,2.86,-1.58,-4.401,-7.2,2.1,10.0,12.0,54.0,56.0,30.0,19.0,29.0,19.0,85.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,264.297,AccelerometerTest_3,False,
2000-01-01 00:04:24.598,0.0,0.98,-0.01,-0.08,3.05,-1.22,-2.5,-4.644,-6.6,3.3,10.0,12.0,53.0,55.0,30.0,19.0,28.0,19.0,85.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,264.598,AccelerometerTest_3,False,
2000-01-01 00:04:25.100,0.0,0.99,-0.02,-0.09,1.03,-0.85,0.97,-4.644,-7.8,3.3,10.0,12.0,52.0,56.0,30.0,19.0,28.0,19.0,85.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,265.1,AccelerometerTest_3,False,
2000-01-01 00:04:25.602,0.0,0.98,0.0,-0.08,0.54,1.09,-1.52,-3.675,-6.0,2.7,10.0,12.0,53.0,58.0,30.0,18.0,28.0,19.0,85.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,265.602,AccelerometerTest_3,False,
2000-01-01 00:04:26.102,0.0,0.99,-0.01,-0.07,0.85,1.46,0.3,-4.644,-6.3,3.0,10.0,12.0,54.0,57.0,30.0,19.0,28.0,19.0,85.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,266.102,AccelerometerTest_3,False,
2000-01-01 00:04:26.600,0.0,0.97,-0.01,-0.08,0.36,0.91,-2.38,-4.644,-7.8,3.9,10.0,12.0,54.0,56.0,29.0,19.0,28.0,19.0,85.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,266.6,AccelerometerTest_3,False,
2000-01-01 00:04:27.055,0.0,0.98,-0.01,-0.08,-1.83,-0.06,-1.7,-3.918,-7.5,3.9,10.0,12.0,53.0,55.0,30.0,26.0,28.0,19.0,85.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,267.055,AccelerometerTest_3,False,
2000-01-01 00:04:27.803,0.0,0.98,-0.02,-0.07,-1.15,2.44,-6.28,-4.401,-7.5,3.0,10.0,12.0,52.0,56.0,30.0,19.0,28.0,19.0,85.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,267.803,AccelerometerTest_3,False,
2000-01-01 00:04:28.103,0.0,1.0,-0.03,-0.08,-1.64,-2.25,0.79,-3.675,-7.5,3.3,10.0,12.0,52.0,57.0,30.0,19.0,28.0,19.0,85.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,268.103,AccelerometerTest_3,False,
2000-01-01 00:04:28.603,0.0,0.99,-0.02,-0.09,-2.19,-3.35,5.18,-5.128,-7.2,3.3,10.0,11.0,53.0,57.0,30.0,26.0,28.0,19.0,85.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,268.603,AccelerometerTest_3,False,
2000-01-01 00:04:29.304,0.0,0.98,-0.02,-0.08,-2.13,-0.12,-0.54,-4.885,-7.2,3.6,10.0,12.0,53.0,56.0,30.0,26.0,28.0,19.0,85.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,269.304,AccelerometerTest_3,False,
2000-01-01 00:04:29.606,0.0,0.97,-0.02,-0.08,-1.95,3.47,-0.54,-5.128,-7.2,3.3,10.0,12.0,52.0,55.0,30.0,26.0,28.0,19.0,85.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,269.606,AccelerometerTest_3,False,
2000-01-01 00:04:30.058,0.0,0.96,-0.03,-0.08,-5.92,-0.54,1.09,-3.434,-7.2,2.4,10.0,12.0,51.0,55.0,31.0,26.0,28.0,19.0,85.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,270.058,AccelerometerTest_3,False,
2000-01-01 00:04:30.810,0.0,0.97,-0.09,-0.16,5.12,-10.25,-26.3,-2.95,-9.3,2.7,10.0,11.0,79.0,56.0,22.0,30.0,29.0,27.0,85.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,270.81,AccelerometerTest_3,False,
2000-01-01 00:04:31.106,0.0,0.61,-0.6,-0.09,-20.99,-2.07,-92.46,-1.981,-16.5,3.0,18.0,18.0,32.0,32.0,41.0,39.0,29.0,28.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,271.106,AccelerometerTest_3,False,
2000-01-01 00:04:31.558,0.0,0.09,-0.97,0.01,-0.54,-21.6,-23.86,-5.853,-24.6,9.3,15.0,11.0,10.0,12.0,59.0,91.0,20.0,16.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,271.558,AccelerometerTest_3,False,
2000-01-01 00:04:32.057,0.0,-0.01,-0.99,0.03,-1.22,-9.21,0.48,-6.338,-27.6,12.3,4.0,5.0,11.0,12.0,57.0,90.0,23.0,26.0,0.0,-1.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,272.057,AccelerometerTest_3,False,
2000-01-01 00:04:32.565,0.0,-0.02,-0.99,0.0,-0.42,0.42,0.06,-5.853,-28.2,12.0,4.0,5.0,10.0,12.0,58.0,59.0,23.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,272.565,AccelerometerTest_3,False,
2000-01-01 00:04:33.061,0.0,-0.02,-0.99,0.0,-0.48,0.18,0.06,-6.338,-27.9,11.7,4.0,5.0,11.0,12.0,57.0,57.0,23.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,273.06100000000004,AccelerometerTest_3,False,
2000-01-01 00:04:33.567,0.0,-0.02,-1.0,0.0,-0.42,0.0,0.0,-5.853,-27.6,12.0,4.0,5.0,11.0,13.0,55.0,57.0,23.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,273.567,AccelerometerTest_3,False,
2000-01-01 00:04:34.014,0.0,-0.02,-0.99,0.0,-0.48,0.18,0.18,-6.822,-27.6,11.7,4.0,5.0,12.0,13.0,55.0,59.0,23.0,26.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,274.014,AccelerometerTest_3,False,
